5fbcbf3728dfea4223724735,20647ba986877775,14.6569653,121.0242088,Juavan,,,false,false,15,2020-11-24,16:07:12
5fbcbf3728dfea4223724737,20647ba986877775,14.6569649,121.0242098,Juavan,,,false,false,15,2020-11-24,16:07:14
5fbcbf3728dfea4223724739,20647ba986877775,14.6569649,121.0242099,Juavan,,,false,false,15,2020-11-24,16:07:15
5fbcbf3728dfea422372473b,20647ba986877775,14.6569649,121.0242098,Juavan,,,false,false,15,2020-11-24,16:07:17
5fbcbf3c28dfea422372473d,20647ba986877775,14.6569649,121.0242098,Juavan,,,false,false,15,2020-11-24,16:07:18
5fbcbf3d28dfea422372473f,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:20
5fbcbf3d28dfea4223724741,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:21
5fbcbf3d28dfea4223724744,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:23
5fbcbf4228dfea4223724746,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:24
5fbcbf4228dfea4223724747,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:25
5fbcbf4328dfea4223724749,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:26
5fbcbf4328dfea422372474b,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:28
5fbcbf4328dfea422372474d,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:29
5fbcbf4828dfea422372474e,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:31
5fbcbf4828dfea4223724751,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:33
5fbcbf4928dfea4223724753,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:34
5fbcbf4e28dfea4223724755,20647ba986877775,14.6569649,121.0242097,Juavan,,,false,false,15,2020-11-24,16:07:36
5fbcbf4e28dfea4223724757,20647ba986877775,14.6569593,121.0241906,Juavan,,,false,false,15,2020-11-24,16:07:38
5fbcbf4e28dfea4223724758,20647ba986877775,14.6569597,121.0241843,Juavan,,,false,false,15,2020-11-24,16:07:39
5fbcbf5328dfea422372475b,20647ba986877775,14.6569628,121.024171,Juavan,,,false,false,15,2020-11-24,16:07:41
5fbcbf5428dfea422372475d,20647ba986877775,14.6569654,121.0241628,Juavan,,,false,false,15,2020-11-24,16:07:42
5fbcbf5428dfea422372475f,20647ba986877775,14.6569687,121.02415,Juavan,,,false,false,15,2020-11-24,16:07:44
5fbcbf5428dfea4223724762,20647ba986877775,14.6569697,121.0241478,Juavan,,,false,false,15,2020-11-24,16:07:46
5fbcbf5928dfea4223724763,20647ba986877775,14.6569711,121.0241474,Juavan,,,false,false,15,2020-11-24,16:07:47
5fbcbf5928dfea4223724765,20647ba986877775,14.656972,121.0241475,Juavan,,,false,false,15,2020-11-24,16:07:48
5fbcbf5a28dfea4223724767,20647ba986877775,14.6569723,121.0241477,Juavan,,,false,false,15,2020-11-24,16:07:49
5fbcbf5a28dfea4223724769,20647ba986877775,14.6569723,121.024148,Juavan,,,false,false,15,2020-11-24,16:07:51
5fbcbf5a28dfea422372476c,20647ba986877775,14.6569722,121.0241481,Juavan,,,false,false,15,2020-11-24,16:07:52
5fbcbf5f28dfea422372476e,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:07:54
5fbcbf6028dfea4223724770,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:07:56
5fbcbf6028dfea4223724772,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:07:57
5fbcbf6528dfea4223724774,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:07:59
5fbcbf6528dfea4223724777,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:01
5fbcbf6628dfea4223724779,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:03
5fbcbf6b28dfea422372477b,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:04
5fbcbf6b28dfea422372477c,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:05
5fbcbf6b28dfea422372477f,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:07
5fbcbf6b28dfea4223724780,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:08
5fbcbf6b28dfea4223724782,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:09
5fbcbf7128dfea4223724784,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:11
5fbcbf7128dfea4223724785,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:13
5fbcbf7128dfea4223724788,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:15
5fbcbf7628dfea422372478a,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:16
5fbcbf7628dfea422372478b,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:17
5fbcbf7628dfea422372478c,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:18
5fbcbf7728dfea422372478f,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:20
5fbcbf7c28dfea4223724792,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:22
5fbcbf7c28dfea4223724795,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:24
5fbcbf7d28dfea4223724797,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:25
5fbcbf8228dfea4223724799,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:27
5fbcbf8228dfea422372479b,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:28
5fbcbf8228dfea422372479d,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:30
5fbcbf8228dfea422372479e,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:31
5fbcbf8328dfea42237247a0,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:32
5fbcbf8828dfea42237247a2,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:34
5fbcbf8828dfea42237247a5,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:36
5fbcbf8828dfea42237247a6,20647ba986877775,14.656972,121.0241481,Juavan,,,false,false,15,2020-11-24,16:08:37
5fbcbf8d28dfea42237247a9,20647ba986877775,14.6569714,121.0241366,Juavan,,,false,false,15,2020-11-24,16:08:39
5fbcbf8e28dfea42237247ab,20647ba986877775,14.6569723,121.024123,Juavan,,,false,false,15,2020-11-24,16:08:41
5fbcbf8e28dfea42237247ac,20647ba986877775,14.6569731,121.0241148,Juavan,,,false,false,15,2020-11-24,16:08:42
5fbcbf8e28dfea42237247ae,20647ba986877775,14.6569751,121.024102,Juavan,,,false,false,15,2020-11-24,16:08:44
5fbcbf9328dfea42237247b1,20647ba986877775,14.6569759,121.0240933,Juavan,,,false,false,15,2020-11-24,16:08:46
5fbcbf9428dfea42237247b4,20647ba986877775,14.6569749,121.0240933,Juavan,,,false,false,15,2020-11-24,16:08:48
5fbcbf9928dfea42237247b5,20647ba986877775,14.656974,121.024096,Juavan,,,false,false,15,2020-11-24,16:08:50
5fbcbf9928dfea42237247b8,20647ba986877775,14.6569739,121.0240965,Juavan,,,false,false,15,2020-11-24,16:08:51
5fbcbf9928dfea42237247ba,20647ba986877775,14.6569739,121.0240966,Juavan,,,false,false,15,2020-11-24,16:08:53
5fbcbf9928dfea42237247bc,20647ba986877775,14.656974,121.0240965,Juavan,,,false,false,15,2020-11-24,16:08:54
5fbcbf9a28dfea42237247bd,20647ba986877775,14.656974,121.0240965,Juavan,,,false,false,15,2020-11-24,16:08:55
5fbcbf9f28dfea42237247c0,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:08:57
5fbcbf9f28dfea42237247c1,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:08:59
5fbcbf9f28dfea42237247c3,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:00
5fbcbfa428dfea42237247c5,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:02
5fbcbfa528dfea42237247c7,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:04
5fbcbfa528dfea42237247ca,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:05
5fbcbfa528dfea42237247cc,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:07
5fbcbfaa28dfea42237247ce,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:08
5fbcbfab28dfea42237247d1,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:10
5fbcbfab28dfea42237247d2,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:11
5fbcbfab28dfea42237247d4,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:12
5fbcbfb028dfea42237247d6,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:14
5fbcbfb028dfea42237247d8,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:15
5fbcbfb128dfea42237247db,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:17
5fbcbfb628dfea42237247dd,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:19
5fbcbfb628dfea42237247df,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:21
5fbcbfb628dfea42237247e1,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:22
5fbcbfb628dfea42237247e3,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:24
5fbcbfbc28dfea42237247e6,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:26
5fbcbfbc28dfea42237247e8,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:27
5fbcbfbc28dfea42237247ea,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:28
5fbcbfbc28dfea42237247eb,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:29
5fbcbfc128dfea42237247ed,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:31
5fbcbfc228dfea42237247f0,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:32
5fbcbfc228dfea42237247f1,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:33
5fbcbfc228dfea42237247f3,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:34
5fbcbfc228dfea42237247f4,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:35
5fbcbfc228dfea42237247f6,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:36
5fbcbfc728dfea42237247f7,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:37
5fbcbfc828dfea42237247fa,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:39
5fbcbfc828dfea42237247fd,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:41
5fbcbfcd28dfea42237247ff,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:43
5fbcbfcd28dfea4223724801,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:45
5fbcbfce28dfea4223724804,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:47
5fbcbfce28dfea4223724806,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:48
5fbcbfd328dfea4223724808,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:50
5fbcbfd328dfea422372480a,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:52
5fbcbfd428dfea422372480c,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:53
5fbcbfd928dfea422372480d,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:54
5fbcbfd928dfea4223724810,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:56
5fbcbfd928dfea4223724813,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:09:58
5fbcbfdf28dfea4223724815,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:10:00
5fbcbfdf28dfea4223724816,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:10:02
5fbcbfdf28dfea4223724819,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:10:04
5fbcbfdf28dfea422372481b,20647ba986877775,14.656974,121.0240964,Juavan,,,false,false,15,2020-11-24,16:10:05
5fbcbfe428dfea422372481d,20647ba986877775,14.6569846,121.0240795,Juavan,,,false,false,15,2020-11-24,16:10:06
5fbcbfe528dfea422372481f,20647ba986877775,14.6569962,121.0240517,Juavan,,,false,false,15,2020-11-24,16:10:08
5fbcbfe528dfea4223724821,20647ba986877775,14.6570016,121.0240353,Juavan,,,false,false,15,2020-11-24,16:10:09
5fbcbfe528dfea4223724824,20647ba986877775,14.6570124,121.0239977,Juavan,,,false,false,15,2020-11-24,16:10:11
5fbcbfea28dfea4223724826,20647ba986877775,14.6570177,121.0239791,Juavan,,,false,false,15,2020-11-24,16:10:12
5fbcbfea28dfea4223724828,20647ba986877775,14.6570287,121.0239413,Juavan,,,false,false,15,2020-11-24,16:10:14
5fbcbfeb28dfea4223724829,20647ba986877775,14.6570394,121.0239023,Juavan,,,false,false,15,2020-11-24,16:10:16
5fbcbfeb28dfea422372482b,20647ba986877775,14.6570448,121.0238837,Juavan,,,false,false,15,2020-11-24,16:10:17
5fbcbff028dfea422372482c,20647ba986877775,14.6570493,121.0238675,Juavan,,,false,false,15,2020-11-24,16:10:18
5fbcbff028dfea422372482f,20647ba986877775,14.6570563,121.0238327,Juavan,,,false,false,15,2020-11-24,16:10:20
5fbcbff028dfea4223724832,20647ba986877775,14.6570623,121.0237938,Juavan,,,false,false,15,2020-11-24,16:10:22
5fbcbff628dfea4223724835,20647ba986877775,14.6570692,121.0237556,Juavan,,,false,false,15,2020-11-24,16:10:24
5fbcbff628dfea4223724837,20647ba986877775,14.6570727,121.0237409,Juavan,,,false,false,15,2020-11-24,16:10:25
5fbcbff628dfea4223724838,20647ba986877775,14.6570751,121.0237317,Juavan,,,false,false,15,2020-11-24,16:10:26
5fbcbff628dfea422372483a,20647ba986877775,14.6570783,121.0237212,Juavan,,,false,false,15,2020-11-24,16:10:28
5fbcbffc28dfea422372483c,20647ba986877775,14.6570787,121.0237224,Juavan,,,false,false,15,2020-11-24,16:10:29
5fbcbffc28dfea422372483e,20647ba986877775,14.6570791,121.0237254,Juavan,,,false,false,15,2020-11-24,16:10:31
5fbcbffc28dfea4223724841,20647ba986877775,14.657079,121.023726,Juavan,,,false,false,15,2020-11-24,16:10:33
5fbcbffc28dfea422372483f,20647ba986877775,14.6570791,121.0237259,Juavan,,,false,false,15,2020-11-24,16:10:32
5fbcc00128dfea4223724843,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:35
5fbcc00228dfea4223724846,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:36
5fbcc00228dfea4223724847,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:37
5fbcc00228dfea422372484a,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:39
5fbcc00228dfea422372484c,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:40
5fbcc00728dfea422372484e,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:41
5fbcc00728dfea422372484f,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:42
5fbcc00828dfea4223724852,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:44
5fbcc00828dfea4223724853,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:45
5fbcc00828dfea4223724855,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:46
5fbcc00d28dfea4223724857,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:48
5fbcc00d28dfea4223724859,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:49
5fbcc00e28dfea422372485c,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:51
5fbcc00e28dfea422372485d,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:52
5fbcc01328dfea422372485f,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:53
5fbcc01328dfea4223724863,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:56
5fbcc01328dfea4223724862,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:55
5fbcc01428dfea4223724865,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:57
5fbcc01928dfea4223724868,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:10:59
5fbcc01928dfea4223724869,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:01
5fbcc01928dfea422372486c,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:03
5fbcc01f28dfea422372486f,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:05
5fbcc01f28dfea4223724870,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:06
5fbcc01f28dfea4223724873,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:08
5fbcc01f28dfea4223724874,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:09
5fbcc02528dfea4223724877,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:10
5fbcc02528dfea4223724878,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:11
5fbcc02528dfea4223724879,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:12
5fbcc02528dfea422372487c,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:14
5fbcc02528dfea422372487d,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:15
5fbcc02a28dfea422372487f,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:16
5fbcc02b28dfea4223724881,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:17
5fbcc02b28dfea4223724883,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:19
5fbcc02b28dfea4223724884,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:20
5fbcc02b28dfea4223724886,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:21
5fbcc03028dfea4223724887,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:22
5fbcc03028dfea422372488a,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:23
5fbcc03128dfea422372488c,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:25
5fbcc03128dfea422372488e,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:26
5fbcc03128dfea4223724890,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:27
5fbcc03628dfea4223724891,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:28
5fbcc03628dfea4223724893,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:29
5fbcc03728dfea4223724895,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:31
5fbcc03728dfea4223724896,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:32
5fbcc03c28dfea4223724899,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:34
5fbcc03c28dfea422372489b,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:35
5fbcc03c28dfea422372489c,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:36
5fbcc03d28dfea422372489e,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:37
5fbcc03d28dfea42237248a0,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:39
5fbcc04228dfea42237248a2,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:41
5fbcc04228dfea42237248a4,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:42
5fbcc04228dfea42237248a6,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:44
5fbcc04728dfea42237248a7,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:45
5fbcc04828dfea42237248a9,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:47
5fbcc04828dfea42237248ab,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:48
5fbcc04828dfea42237248ad,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:49
5fbcc04828dfea42237248af,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:50
5fbcc04d28dfea42237248b0,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:51
5fbcc04e28dfea42237248b2,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:52
5fbcc04e28dfea42237248b3,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:54
5fbcc04e28dfea42237248b5,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:55
5fbcc04e28dfea42237248b7,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:56
5fbcc05328dfea42237248b8,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:57
5fbcc05428dfea42237248bb,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:11:59
5fbcc05428dfea42237248bd,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:01
5fbcc05428dfea42237248c0,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:02
5fbcc05928dfea42237248c2,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:04
5fbcc05a28dfea42237248c5,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:06
5fbcc05a28dfea42237248c8,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:08
5fbcc05f28dfea42237248ca,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:10
5fbcc05f28dfea42237248cd,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:12
5fbcc06528dfea42237248cf,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:14
5fbcc06528dfea42237248d1,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:15
5fbcc06528dfea42237248d3,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:17
5fbcc06528dfea42237248d4,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:19
5fbcc06a28dfea42237248d6,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:20
5fbcc06a28dfea42237248d8,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:21
5fbcc06b28dfea42237248da,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:22
5fbcc06b28dfea42237248dc,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:24
5fbcc07028dfea42237248df,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:26
5fbcc07028dfea42237248e1,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:28
5fbcc07128dfea42237248e3,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:29
5fbcc07128dfea42237248e5,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:30
5fbcc07628dfea42237248e6,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:32
5fbcc07628dfea42237248e8,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:33
5fbcc07628dfea42237248ea,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:34
5fbcc07728dfea42237248ec,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:36
5fbcc07c28dfea42237248ee,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:38
5fbcc07c28dfea42237248f0,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:39
5fbcc07c28dfea42237248f3,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:41
5fbcc07c28dfea42237248f4,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:42
5fbcc08228dfea42237248f6,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:44
5fbcc08228dfea42237248f8,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:45
5fbcc08228dfea42237248fb,20647ba986877775,14.657079,121.0237258,Juavan,,,false,false,15,2020-11-24,16:12:46
5fbcc08228dfea42237248fc,20647ba986877775,14.657078,121.0237186,Juavan,,,false,false,15,2020-11-24,16:12:48
